dataset_id,split,engine_id,cycle,rul_pred,anomaly_score_raw,anomaly_score_smoothed,anomaly_state,decision_label,reason_codes,theta_rul_used,alpha_high_used,alpha_low_used,model_risk,policy_risk,trend_risk,volatility_risk,hybrid_risk,hybrid_state,hybrid_alarm_active,critical_proxy,missed_alarm_proxy,early_alarm_proxy,dominant_driver,expected_failure_stage,policy_version,run_id
DS06,train,2,67,10.718973,2.05838652678203e-07,0.0072257503432286,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.38562054,0.72,1.0,0.7667170416387092,0.630200947163871,warning,True,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,train,2,68,11.061882,0.0679619929216334,0.0224098109878298,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.37876236,0.72,1.0,0.7112228108999986,0.62156534309,warning,True,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,train,2,69,9.398697,1.161510603253646e-07,0.0168073872786374,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.41202606,0.72,0.9904921333333333,0.7355027527486167,0.6370604289415284,warning,True,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,train,2,70,7.5230103,0.0033433793843944,0.0134413853050766,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.449539794,0.72,1.0,0.7721936544567981,0.6595122727456799,warning,True,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,train,2,71,5.9764705,1.7528426132784602e-06,0.0100814771894608,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.48047059000000003,0.72,1.0,0.7265022113650541,0.6688619866365055,warning,True,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,train,2,72,7.343329,0.0717654650331101,0.0255024741503731,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.45313341999999995,0.72,1.0,0.625766664150089,0.646486705415009,warning,True,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,train,2,73,3.9182103,8.687257508355195e-06,0.0191290274271569,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.521635794,0.72,1.0,0.6247519197131386,0.6772112992713141,warning,True,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,train,2,74,4.1720877,6.330542879462442e-06,0.0143483532060875,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.516558246,0.72,1.0,0.5885448517316002,0.6713056958731601,warning,True,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,train,2,75,3.903019,0.8340773394246377,0.2192805997607251,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.5219396199999999,0.72,0.9762440666666665,0.8516752636110991,0.6952891686944432,warning,True,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,train,2,76,3.148041,0.0013614578286612,0.1648008142777091,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.5370391800000001,0.72,1.0,0.8869954346009621,0.7103671744600963,warning,True,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,train,2,77,1.7005938,0.000161540280832,0.1236409957784898,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.565988124,0.72,0.90992148,0.9215509722452617,0.7088340490245262,warning,True,False,False,False,uncertainty,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,train,2,78,1.5311484,0.1335491835693658,0.1261180427262088,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.569377032,0.72,1.0,0.9033129669888076,0.7265509610988808,warning,True,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,train,3,1,60.179596,1.3275958110625652e-10,1.3275958110625652e-10,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.0,0.0,0.037500000000000006,normal,False,False,False,False,policy,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,train,3,2,63.83022,0.9999999999970792,0.2500000000988395,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.0,0.0,0.037500000000000006,normal,False,False,False,False,policy,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,train,3,3,62.535717,0.2155007337056398,0.2413751835005395,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.0,1.0,0.1375,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,train,3,4,55.214237,5.792399893067568e-11,0.1810313876398857,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,1.0,1.0,0.3375000000000001,normal,False,False,False,False,physics,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,train,3,5,56.219635,1.3184201508309455e-09,0.1357735410595193,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.7919921999999999,1.0,0.29589844000000004,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,train,3,6,50.111446,3.896948389536803e-07,0.1018302532183492,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,1.0,1.0,0.3375000000000001,normal,False,False,False,False,physics,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,train,3,7,55.104073,3.294087225214071e-11,0.0763726899219971,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.7250747142857138,1.0,0.2825149428571428,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,train,3,8,53.73605,6.736069479984508e-10,0.0572795176098995,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.8054432499999997,1.0,0.29858865,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,train,3,9,55.24649,1.0961902788930722e-05,0.0429623786831219,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.5481228888888884,0.9921205902992738,0.24633663680770512,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,train,3,10,42.716587,0.0068821660045068,0.0339423255134681,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,1.0,1.0,0.3375000000000001,normal,False,False,False,False,physics,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,train,3,11,51.622192,1.0286719700491886e-06,0.0254570013030936,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.7779458181818181,1.0,0.29308916363636367,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,train,3,12,54.737526,0.0006345547748062,0.0192513896710217,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.45350583333333283,1.0,0.22820116666666662,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,train,3,13,56.01022,8.060574430146517e-11,0.0144385422734177,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.32072123076923076,1.0,0.20164424615384618,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,train,3,14,52.95016,2.51578600760638e-05,0.0108351961700823,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.5163882857142857,1.0,0.2407776571428572,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,train,3,15,57.93621,7.884207352315542e-06,0.0081283681793998,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.14955906666666627,1.0,0.16741181333333327,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,train,3,16,54.90885,3.7790237605861416e-10,0.0060962762290254,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.35138306666666635,1.0,0.2077766133333333,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,train,3,17,54.47628,0.0087119767556951,0.0067502013606928,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.6235959999999996,0.87153718045531,0.24937291804553097,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,train,3,18,56.67231,2.754475545174717e-05,0.0050695372093825,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.3908937999999997,0.6995105322080148,0.18562981322080147,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,train,3,19,52.1522,4.1580117016160045e-05,0.0038125479362909,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.20413579999999978,0.6153462063542902,0.139861780635429,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,train,3,20,52.67517,5.779097200786507e-10,0.0028594110966956,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.23629766666666635,0.5457374697436423,0.13933328030769754,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,train,3,21,49.657166,8.230677794207608e-06,0.0021466159919703,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.030285333333333615,0.50188187660906,0.09374525432757275,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,train,3,22,51.22559,5.402825475897544e-08,0.0016099755010414,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.25856553333333354,0.46768566258290756,0.1359816729249575,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,train,3,23,49.818325,0.0002100108976644,0.0012599843501971,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.2611816666666665,0.4513680957720253,0.13487314291053584,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,train,3,24,53.59877,1.6317058815218388e-11,0.0009449882667271,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.10984799999999997,0.4278228670494133,0.10225188670494134,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,train,3,25,46.7936,0.5941631674479526,0.1492495330620335,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.0,0.5275705770223897,0.09025705770223899,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,train,3,26,53.80705,8.762849885379786e-06,0.1119393405089964,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.0,0.5714935624454949,0.09464935624454951,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,train,3,27,49.45767,6.5063510135132666e-12,0.0839545053833739,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.35199040000000015,0.5993755588793311,0.16783563588793318,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,train,3,28,41.595688,0.0031985868017579,0.0637655257379699,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.9609687999999996,0.7062677901390024,0.3003205390139002,normal,False,False,False,False,physics,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,train,3,29,52.641094,7.044254068944156e-11,0.047824144321088,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.02060439999999962,0.7048978279603972,0.11211066279603966,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,train,3,30,47.672092,2.4424906541753444e-15,0.0358681082408166,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.6842745333333335,0.6772251972315948,0.24207742638982627,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,train,3,31,52.55449,0.9971139249406612,0.2761795624157778,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.21885046565743768,0.15,0.1569573333333333,0.8532416990152267,0.2526983461140363,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,train,3,32,49.648563,1.3808207304233375e-06,0.2071350170170159,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.32184779999999996,0.8934624198983705,0.19121580198983706,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,train,3,33,50.9627,9.84762549438578e-06,0.1553537246691355,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.380640666666667,0.8600183811078603,0.19962997144411948,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,train,3,34,48.523674,1.4242698054611758e-05,0.1165188541763653,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.2419017333333334,0.8469614475892372,0.17057649142559042,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,train,3,35,51.558468,2.186781722368636e-08,0.0873891460992283,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.07444680000000024,0.8228385594417185,0.13467321594417192,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,train,3,36,41.272198,4.289099864163149e-08,0.0655418702971708,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.5589978666666663,0.8754583284233779,0.23684540617567107,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,train,3,37,37.60693,0.0079309523265933,0.0511391408045264,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.9079106666666665,0.9574001667022218,0.31482215000355557,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,train,3,38,47.166126,1.1870053218121512e-07,0.0383543852785279,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.17681326666666689,0.9395945742575996,0.16682211075909337,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,train,3,39,42.883987,9.518898480553872e-08,0.0287658127561421,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.714318866666667,0.9204107171533487,0.2724048450486683,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,train,3,40,35.9826,1.3145552424376206e-09,0.0215743598957454,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.7207333333333333,1.0,0.2816466666666667,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,train,3,41,35.529655,4.946977938402597e-09,0.0161807711585535,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,1.0,1.0,0.3375000000000001,normal,False,False,False,False,physics,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,train,3,42,38.266983,1.929279198176204e-06,0.0121360606887147,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.7460457999999998,1.0,0.28670916,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,train,3,43,30.530401,5.969058580745923e-10,0.0091020456657624,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.7376858000000001,1.0,0.28503716000000007,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,train,3,44,31.527987,0.0001226627666699,0.0068571999409893,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,1.0,1.0,0.3375000000000001,normal,False,False,False,False,physics,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,train,3,45,40.14076,1.9305376741662883e-08,0.0051429047820861,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.5020887999999999,1.0,0.23791776000000003,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,train,3,46,28.5167,1.5775706943221834e-05,0.0038611225133004,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.029665999999999994,0.72,1.0,1.0,0.49334970000000006,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,train,3,47,27.179817,9.69069269274314e-12,0.002895841887398,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.05640366,0.72,1.0,1.0,0.5053816470000001,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,train,3,48,19.603973,3.360465993806905e-06,0.0021727215320469,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.20792054,0.72,1.0,1.0,0.5735642430000001,warning,True,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,train,3,49,23.915834,1.636367106239156e-05,0.0016336320668008,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.12168331999999998,0.72,1.0,1.0,0.534757494,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,train,3,50,26.067688,3.929381033884738e-07,0.0012253222846264,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.07864623999999999,0.72,1.0,0.9016162901548765,0.5055524370154877,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,train,3,51,20.533484,6.072966088899179e-06,0.000920509954992,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.18933031999999997,0.72,1.0,0.9126767252973094,0.556466316529731,warning,True,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,train,3,52,16.591976,6.568061673706271e-05,0.0007068026204283,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.26816048000000003,0.72,1.0,0.9687329832847428,0.5975455143284745,warning,True,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,train,3,53,18.58222,5.369185764880768e-07,0.0005302361949653,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.2283556,0.72,1.0,0.8831093692982042,0.5710709569298205,warning,True,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,train,3,54,15.6594925,7.809092642085957e-06,0.0003996294193845,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.28681015,0.72,1.0,0.8429584829773971,0.5933604157977398,warning,True,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
