dataset_id,split,engine_id,cycle,rul_pred,anomaly_score_raw,anomaly_score_smoothed,anomaly_state,decision_label,reason_codes,theta_rul_used,alpha_high_used,alpha_low_used,model_risk,policy_risk,trend_risk,volatility_risk,hybrid_risk,hybrid_state,hybrid_alarm_active,critical_proxy,missed_alarm_proxy,early_alarm_proxy,dominant_driver,expected_failure_stage,policy_version,run_id
DS04,train,3,16,77.963806,1.0904056546579e-09,0.0058309798117636,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,0.6094849333333333,0.3975653832539963,0.19915352499206632,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,17,76.62019,2.413084176922098e-10,0.0043732349191498,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,0.774454666666667,0.40701771198520703,0.23309270453185416,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,18,75.93477,2.4081094844974334e-05,0.0032859464630736,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,0.8090106666666667,0.40755110039268605,0.24005724337260198,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,19,75.63902,2.5110025170249628e-11,0.0024644598535827,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,0.80602,0.39559015978429307,0.23826301597842933,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,20,74.850365,1.609766173693572e-07,0.0018483851343413,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,0.7441550000000007,0.39733045967777475,0.22606404596777765,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,21,74.07527,0.0009554184919985,0.0016251434737556,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,0.7207366666666662,0.40392878387270126,0.2220402117206034,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,22,72.57983,3.395972113307e-05,0.0012273475356,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,0.7426619999999995,0.42425857440240916,0.22845825744024084,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,23,70.84152,8.120142983236711e-06,0.0009225406874458,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,0.7691713333333335,0.46100224450727284,0.23743449111739404,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,24,69.37623,1.002618065237826e-07,0.0006919305810359,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,0.9563053333333329,0.465709186210495,0.27533198528771613,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,25,68.85068,0.0078287602518252,0.0024761379987332,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,0.9349006666666668,0.46683827173493214,0.2711639605068266,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,26,68.08658,2.765881967903283e-09,0.0018571041905204,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,0.9706979999999997,0.46075817894587395,0.2777154178945874,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,27,68.00771,4.771216752352814e-06,0.0013940209470784,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,0.7895219999999995,0.46778346249582664,0.24218274624958264,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,28,66.73959,9.286271751562936e-11,0.0010455157335245,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,0.9319693333333333,0.46193559760713754,0.2700874264273805,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,29,64.53893,1.1375228370358317e-07,0.0007841652382143,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,1.0,0.4682508943877985,0.2843250894387799,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,30,63.3148,0.0020126433848258,0.0010912847748671,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,1.0,0.4689174770590961,0.2843917477059097,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,31,62.544285,1.7715828803943625e-12,0.0008184635815932,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,1.0,0.475678220044903,0.2850678220044904,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,32,60.514412,2.991613174962993e-07,0.0006139224765243,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,1.0,0.49862863302790544,0.2873628633027906,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,33,61.18717,3.025070971496291e-09,0.0004604426136609,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,0.9831733333333332,0.497908117203079,0.2839254783869746,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,34,60.719723,1.1102230246251563e-15,0.000345331960246,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,0.9946198,0.4844955360132468,0.28487351360132473,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,35,59.900116,2.075009324664645e-05,0.0002641864934961,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,0.9966832666666666,0.4666193843624257,0.2834985917695759,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,36,59.18103,0.0251458451392877,0.006484601154944,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,0.9929493333333336,0.4478749276686382,0.2808773594335306,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,37,58.113045,5.591083152012288e-13,0.0048634508663478,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,0.9644523333333335,0.43168426567083906,0.27355889323375066,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,38,56.990692,1.0761391777691642e-12,0.0036475881500299,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,0.9233885333333334,0.4261548712498502,0.2647931937916518,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,39,55.13881,7.87299891946702e-10,0.0027356913093473,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,0.9491613333333339,0.4375075545015635,0.27108302211682317,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,40,52.972683,5.101794777473412e-05,0.0020645229689542,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,1.0,0.45861935595109277,0.28336193559510936,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,41,53.83301,5.6764073441684104e-09,0.0015483936458175,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,0.9502379999999998,0.45317578779398193,0.2728651787793982,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,42,52.971382,1.3298856460508546e-09,0.0011612955668345,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,1.0,0.4347264254292377,0.2809726425429238,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,43,50.50933,1.3245646712789494e-07,0.0008710047892426,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,1.0,0.43690937222710235,0.28119093722271027,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,44,51.2306,0.0121798658256114,0.0036982200483348,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,0.8872219999999994,0.4333809945336416,0.2582824994533641,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,45,50.430923,7.304135074548411e-11,0.0027736650545114,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,0.8589251333333332,0.4327107873954812,0.2525561054062148,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,46,48.266895,3.153189431115422e-06,0.0020810370882413,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,0.9518260000000003,0.4452281223390684,0.27238801223390696,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,47,48.169518,1.4587631103069043e-10,0.0015607778526501,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,0.8229929333333336,0.45915807902301975,0.24801439456896873,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,48,47.93724,0.1471105174265056,0.0379482127461139,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,0.8833286666666667,0.49861134041957045,0.2640268673752904,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,49,45.428,1.3848001634286784e-09,0.0284611599057855,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,1.0,0.5135894138155502,0.2888589413815551,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,50,46.01583,2.16866499347379e-06,0.0213464120955875,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,0.9256190666666664,0.5009565939689306,0.2727194727302264,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,51,44.30656,5.360936983223043e-08,0.016009822474033,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,0.9916313333333335,0.49129648083739086,0.2849559147504058,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,52,43.705936,7.415408403654844e-06,0.0120092207076257,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,0.9604739333333332,0.4769238661650672,0.2772871732831734,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,53,42.895416,3.983961250342283e-06,0.0090079115210318,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,0.9396850666666671,0.4622925076712761,0.2716662641004611,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,54,42.490376,0.0003316945455753,0.0068388572771677,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,0.8432289333333335,0.45413751485986853,0.25155953815265364,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,55,41.551956,4.218847493575595e-15,0.0051291429578768,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,0.7613818000000004,0.46252554560064885,0.236028914560065,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,56,40.81722,1.887379141862766e-15,0.0038468572184081,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,0.8677193333333335,0.4512022069904357,0.25616408736571034,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,57,40.152546,0.2542107884075011,0.0664378400156813,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,0.8545890666666665,0.4807724427228558,0.2564950576056189,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,58,39.380836,0.2283727143906812,0.1069215586094313,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,0.7418995999999998,0.5581666881522891,0.2416965888152289,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,59,38.210297,1.1741518868291223e-10,0.0801911689864273,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,0.8680202000000004,0.5701513696505967,0.26811917696505977,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,60,37.0074,0.0007380533631128,0.0603278900805986,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,0.8949015333333336,0.567636589171872,0.273243965583854,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,61,34.707584,6.432363774955263e-08,0.0452459336413584,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,0.9039540666666668,0.5922988828736622,0.27752070162069964,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,62,32.6918,2.142574724306457e-07,0.0339345037953869,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,1.0,0.6181865183440822,0.29931865183440826,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,63,32.86708,2.845478630497666e-09,0.0254508785579098,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,1.0,0.6250673035893652,0.30000673035893655,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,64,31.774334,1.4432899320127037e-15,0.0190881589184327,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,0.9102443999999998,0.6505414626154207,0.2846030262615421,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,65,30.1016,1.4344081478157025e-13,0.0143161191888604,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.0,0.15,1.0,0.6680816002918719,0.30430816002918726,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,66,29.307774,5.932369040451133e-10,0.0107370895399545,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.01384452000000003,0.72,0.9999190666666666,0.688971374174517,0.45511098475078515,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,67,27.949171,5.267824566557167e-07,0.00805294885058,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.041016580000000004,0.72,1.0,0.7088279070473538,0.4693402517047355,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,68,28.249405,1.1045715897495256e-08,0.006039714399364,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.03501190000000001,0.72,0.9764007333333332,0.7112415507430606,0.46215965674097276,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,69,26.59158,1.5324992770682222e-05,0.0045336170477156,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.06816839999999999,0.72,1.0,0.713876674447789,0.48206344744477897,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,70,25.639885,9.674483436583614e-13,0.0034002127860286,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.08720230000000001,0.72,1.0,0.7137626341886947,0.4906172984188696,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,71,24.994184,3.600839182382742e-09,0.0025501604897312,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.10011631999999998,0.72,1.0,0.7052943627720121,0.49558178027720123,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,72,24.400467,1.7276768904395112e-10,0.0019126204104903,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.11199066000000002,0.72,1.0,0.6829879268208618,0.4986945896820863,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,73,23.491425,5.753175713607561e-13,0.0014344653080116,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.1301715,0.72,1.0,0.6081597284296105,0.4993931478429611,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,74,22.251377,7.699429982466201e-11,0.0010758490002572,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.15497245999999995,0.72,1.0,0.5480389519429993,0.5045415021943,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,75,21.706734,3.855457854751165e-06,0.0008078506146566,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.16586531999999998,0.72,1.0,0.49229533117409235,0.5038689271174094,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,76,21.173798,1.0328616750321372e-05,0.00060847011518,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.17652403999999997,0.72,0.9022523999999997,0.45646858943328705,0.4855331569433287,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,77,19.951902,1.5280437929421351e-06,0.0004567345973332,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.20096195999999997,0.72,0.8493265333333333,0.44370685431709855,0.48466887409837656,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,78,20.051674,0.016519491114327,0.0044724237265817,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.19896652000000004,0.72,0.8543604000000002,0.4106284852341761,0.4814698625234178,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,79,18.912205,0.0027570548593892,0.0040435815097835,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.22175589999999998,0.72,0.8574752666666666,0.3862761622021733,0.48991282455355073,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260309T120020Z-814aa2e321
DS04,train,3,80,18.884449,3.930939584950721e-08,0.0030326959596866,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2470313452857686,0.2223282107571917,0.22231102,0.72,0.7478100666666667,0.3670127404046756,0.466303246373801,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260309T120020Z-814aa2e321
